,target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
3533,lcl|NC_014931.1_cds_WP_013542954.1_4575,0.012607538,0.021036354,-0.416828199,0.167087711,4.492365169,0.064595349,0.012296407,0.003293124,0.029581048,0.029581048
3534,lcl|NC_014931.1_cds_WP_013542689.1_4304,0.012658859,0.021113499,0.647899536,0.259864042,3.289526204,0.180609359,0.046297848,0.022048673,0.054996133,0.054996133
3535,lcl|NC_014931.1_cds_WP_013542984.1_4606,0.012660936,0.021113499,1.219672217,0.489206029,2.46123394,0.559176249,0.23829436,-0.097174167,0.120689448,0.120689448
3536,lcl|NC_014931.1_cds_WP_013543152.1_4780,0.012752427,0.021260056,-0.5939305,0.238467955,7.030289887,0.17406639,0.0009537,0.084346748,0.021745169,0.084346748
3537,lcl|NC_014931.1_cds_WP_013541494.1_3078,0.01277306,0.021288433,1.715168585,0.688813105,1.194748263,1.289708273,0.201556927,0.307402187,0.510138314,0.510138314
3538,lcl|NC_014931.1_cds_WP_013540340.1_1895,0.012870245,0.021444346,0.724470443,0.291263173,3.04601981,0.171634608,0.059578615,-0.041856888,0.067672739,0.067672739
3539,lcl|NC_014931.1_cds_WP_013538859.1_389,0.012883783,0.021460836,0.460270147,0.185072979,4.212943061,0.07154754,0.018336913,-0.008345716,0.033041098,0.033041098
3540,lcl|NC_014931.1_cds_WP_013538840.1_370,0.012988251,0.02162874,-0.352706542,0.141986143,5.954690776,0.061512649,0.003053945,0.027186153,0.020439126,0.027186153
3541,lcl|NC_014931.1_cds_WP_013543022.1_4645,0.013047399,0.0217211,0.82312577,0.331574924,2.901739844,0.263828852,0.087578508,-0.011868455,0.077334388,0.077334388
3542,lcl|NC_014931.1_cds_WP_013542514.1_4127,0.013251724,0.022055029,-0.318343645,0.128523382,5.605326695,0.048471919,0.003655949,0.018930447,0.021121441,0.021121441
3543,lcl|NC_014931.1_cds_WP_013541793.1_3382,0.01326199,0.022065885,-0.32323071,0.130510977,5.562321033,0.033787603,0.004290319,-0.0012351,0.021259354,0.021259354
3544,lcl|NC_014931.1_cds_WP_013543251.1_4879,0.01332799,0.022169441,0.707462933,0.285857144,3.142534373,0.159300242,0.060421745,-0.048985367,0.062149715,0.062149715
3545,lcl|NC_014931.1_cds_WP_041943808.1_3656,0.013429519,0.022332022,0.651911544,0.263700002,3.303835957,0.132700587,0.049921082,-0.043416096,0.054385454,0.054385454
3546,lcl|NC_014931.1_cds_WP_013540590.1_2152,0.013450592,0.022360755,0.333791503,0.135050196,5.394287331,0.03568058,0.005423622,-0.002604185,0.021934211,0.021934211
3547,lcl|NC_014931.1_cds_WP_144298938.1_505,0.013493292,0.022425418,-0.935138158,0.378525316,2.525239666,0.295326443,0.102124932,-0.060898144,0.11279719,0.11279719
3548,lcl|NC_014931.1_cds_WP_013539406.1_939,0.013771488,0.022881049,-0.394480245,0.160151495,6.785388348,0.077462601,0.001127335,0.037345417,0.021079377,0.037345417
3549,lcl|NC_014931.1_cds_WP_013542786.1_4403,0.013775206,0.022881049,-0.704302517,0.285944698,3.155959963,0.225110725,0.061211276,0.034161368,0.06143528,0.06143528
3550,lcl|NC_014931.1_cds_WP_013540371.1_1926,0.013789384,0.022898147,-0.827524816,0.336022899,3.452932831,0.340932863,0.04305572,0.126311363,0.04888121,0.126311363
3551,lcl|NC_014931.1_cds_WP_013542203.1_3797,0.013841873,0.022978835,0.713695258,0.289961957,3.063279425,0.177687194,0.05948362,-0.028384973,0.066633285,0.066633285
3552,lcl|NC_014931.1_cds_WP_013542968.1_4590,0.013908444,0.023082848,0.625156544,0.254168004,4.995582692,0.194767861,0.009991539,0.086910523,0.024354898,0.086910523
3553,lcl|NC_014931.1_cds_WP_013541053.1_2625,0.014086932,0.023372492,-0.328147653,0.13366291,5.382101088,0.049314,0.004807646,0.016454523,0.021991014,0.021991014
3554,lcl|NC_014931.1_cds_WP_041943214.1_541,0.014248339,0.023631964,1.01642221,0.414706965,2.642608993,0.462927966,0.158094406,0.033147761,0.099878394,0.099878394
3555,lcl|NC_014931.1_cds_WP_013541741.1_3327,0.014251337,0.023631964,-0.338259521,0.13801638,5.279370129,0.045407964,0.006060757,0.007791885,0.022512025,0.022512025
3556,lcl|NC_014931.1_cds_WP_013541667.1_3252,0.014283417,0.023678499,-0.443927234,0.18119068,4.172470055,0.092936739,0.015650528,0.026618625,0.033594565,0.033594565
3557,lcl|NC_014931.1_cds_WP_013541195.1_2770,0.014296614,0.023693713,1.354176243,0.552787488,1.935961226,0.755252059,0.242560092,0.013832496,0.215800918,0.215800918
3558,lcl|NC_014931.1_cds_WP_013539601.1_1136,0.014342178,0.023762546,1.114892042,0.455322438,2.554279123,0.424508223,0.201557136,-0.137040957,0.109420648,0.109420648
3559,lcl|NC_014931.1_cds_WP_013541705.1_3291,0.014453991,0.023941073,-0.427234262,0.174682345,4.338656079,0.088373905,0.014337614,0.027681349,0.031433269,0.031433269
3560,lcl|NC_014931.1_cds_WP_234974907.1_267,0.014469704,0.023960367,-0.41687635,0.170474637,4.414106258,0.055881359,0.013074673,-0.008392683,0.03051773,0.03051773
3561,lcl|NC_014931.1_cds_WP_013542836.1_4453,0.014549066,0.024085017,-0.687177779,0.281236821,3.093688132,0.2114814,0.053783356,0.033488406,0.064857868,0.064857868
3562,lcl|NC_014931.1_cds_WP_013539971.1_1516,0.014613289,0.024184543,0.666386491,0.272905267,4.069223311,0.222594028,0.022284083,0.089431843,0.035123366,0.089431843
3563,lcl|NC_014931.1_cds_WP_144299051.1_5307,0.014638255,0.024219061,0.307955589,0.126148896,7.47824716,0.035284393,0.000619903,0.007921847,0.023250413,0.023250413
3564,lcl|NC_014931.1_cds_WP_013538620.1_149,0.014652359,0.024235593,-0.658650745,0.269843789,3.694330177,0.217525045,0.032909387,0.076314119,0.042362592,0.076314119
3565,lcl|NC_014931.1_cds_WP_013538985.1_517,0.014706773,0.024318773,0.89518484,0.366951161,2.733666932,0.347177473,0.11088309,0.02258029,0.091096642,0.091096642
3566,lcl|NC_014931.1_cds_WP_013543684.1_5326,0.014784058,0.024439715,-0.433256768,0.177737174,6.012617004,0.094222032,0.002544642,0.044841112,0.020384075,0.044841112
3567,lcl|NC_014931.1_cds_WP_013538584.1_113,0.015092065,0.02494189,-1.181663824,0.486248941,4.943271238,0.702624457,0.007546413,0.347110635,0.024766414,0.347110635
3568,lcl|NC_014931.1_cds_WP_013543813.1_5456,0.015278544,0.025242999,0.760779172,0.313631761,5.299994466,0.291673343,0.006398299,0.141149024,0.022401343,0.141149024
3569,lcl|NC_014931.1_cds_WP_013538752.1_282,0.01529133,0.025257044,-0.568931262,0.234571683,3.404147217,0.134251225,0.032010475,0.014422514,0.050525336,0.050525336
3570,lcl|NC_014931.1_cds_WP_013542288.1_3882,0.015387055,0.025408036,0.504921203,0.208374875,3.841778803,0.095780214,0.025884452,-0.001763718,0.03924568,0.03924568
3571,lcl|NC_014931.1_cds_WP_013538877.1_407,0.015415954,0.025443903,-0.38522315,0.159021674,5.486896731,0.074864534,0.004224665,0.033707174,0.021536783,0.033707174
3572,lcl|NC_014931.1_cds_WP_013540152.1_1706,0.015417408,0.025443903,0.613228,0.253146578,3.334665207,0.178705538,0.043001226,0.039362479,0.053123558,0.053123558
3573,lcl|NC_014931.1_cds_WP_013543351.1_4981,0.015464695,0.025514799,0.506819371,0.209316209,3.863945039,0.096883904,0.026909631,-0.002129454,0.038810282,0.038810282
3574,lcl|NC_014931.1_cds_WP_013542296.1_3890,0.015470257,0.025516835,0.633911103,0.261819181,3.239756201,0.177335475,0.045572743,0.025405368,0.057251182,0.057251182
3575,lcl|NC_014931.1_cds_WP_049794346.1_1448,0.015562497,0.025661796,0.497189458,0.205533645,5.908957602,0.124852102,0.002987282,0.060378837,0.020492026,0.060378837
3576,lcl|NC_014931.1_cds_WP_013544309.1_5974,0.015659655,0.025814784,0.579796697,0.239907341,3.486087307,0.150033474,0.038494793,0.02298547,0.047838505,0.047838505
3577,lcl|NC_014931.1_cds_WP_013539778.1_1316,0.015709132,0.025881871,0.409186786,0.169393151,4.874706524,0.084662995,0.009644704,0.033396355,0.025366292,0.033396355
3578,lcl|NC_014931.1_cds_WP_013541904.1_3493,0.015708025,0.025881871,0.694739587,0.287601852,4.435660165,0.244056718,0.013352889,0.110719349,0.030259299,0.110719349
3579,lcl|NC_014931.1_cds_WP_013540302.1_1857,0.015910281,0.026205953,-0.508057285,0.210727584,3.805303895,0.128998399,0.026631321,0.03782085,0.039977851,0.039977851
3580,lcl|NC_014931.1_cds_WP_013543012.1_4635,0.015914819,0.026206106,-0.783482004,0.324979876,3.430512039,0.310887519,0.032972712,0.125445167,0.049619797,0.125445167
3581,lcl|NC_014931.1_cds_WP_013542458.1_4069,0.015949201,0.026255387,0.354399271,0.147049007,4.914883374,0.053931867,0.007428509,0.012886758,0.025006607,0.025006607
3582,lcl|NC_014931.1_cds_WP_013538483.1_13,0.01601725,0.026360047,-0.456217479,0.189418005,4.779673065,0.105495333,0.008923031,0.04489574,0.026299487,0.04489574
3583,lcl|NC_014931.1_cds_WP_041942829.1_1823,0.016048276,0.026403736,-0.766893863,0.318501883,3.332277713,0.298169998,0.042523614,0.10964156,0.053218748,0.10964156
3584,lcl|NC_014931.1_cds_WP_013540875.1_2443,0.016112363,0.02650178,-0.953573631,0.396272168,2.511616723,0.411172758,0.121123233,0.051854214,0.114424214,0.114424214
3585,lcl|NC_014931.1_cds_WP_013538939.1_468,0.016239781,0.026703907,0.310314266,0.12911031,6.562788127,0.04889185,0.001480809,0.023523399,0.020619423,0.023523399
3586,lcl|NC_014931.1_cds_WP_013540141.1_1695,0.016321648,0.026831042,0.718937597,0.299352456,4.418424175,0.262595652,0.017882459,0.11653538,0.030465892,0.11653538
3587,lcl|NC_014931.1_cds_WP_013540589.1_2151,0.016339332,0.026852624,-0.523909861,0.21818247,5.588886972,0.139468771,0.003860246,0.067545139,0.021172486,0.067545139
3588,lcl|NC_014931.1_cds_WP_013539582.1_1116,0.016379114,0.026910501,0.564876379,0.235330208,3.529682228,0.122999677,0.036520589,-0.002427989,0.046549871,0.046549871
3589,lcl|NC_014931.1_cds_WP_013538502.1_32,0.016397604,0.026933372,-0.292826796,0.122014039,6.248851469,0.031904726,0.002027866,0.005697717,0.020303272,0.020303272
3590,lcl|NC_014931.1_cds_WP_013540808.1_2376,0.016426626,0.026973527,-1.076677581,0.448747276,2.891577843,0.589419325,0.072132,0.229929177,0.078085055,0.229929177
3591,lcl|NC_014931.1_cds_WP_013538795.1_325,0.016449907,0.027004233,-0.407952122,0.170066678,4.435124489,0.071004921,0.013118299,0.013228502,0.030265713,0.030265713
3592,lcl|NC_014931.1_cds_WP_013543835.1_5479,0.016593947,0.027233107,-0.641380247,0.26773449,4.796396575,0.209428695,0.008412911,0.099109724,0.026127612,0.099109724
3593,lcl|NC_014931.1_cds_WP_013541897.1_3486,0.01668572,0.027376098,1.002518816,0.418839938,2.407735362,0.466651059,0.135350214,0.071072119,0.127790127,0.127790127
3594,lcl|NC_014931.1_cds_WP_013543237.1_4866,0.016710285,0.027408773,1.015036637,0.42416537,2.310007044,0.363471755,0.127820763,-0.059843334,0.142053629,0.142053629
3595,lcl|NC_014931.1_cds_WP_013540161.1_1715,0.016729757,0.027433079,0.47111423,0.19690524,6.36877271,0.113110594,0.001774641,0.05638287,0.020371402,0.05638287
3596,lcl|NC_014931.1_cds_WP_013542868.1_4485,0.01685075,0.027623796,0.51832443,0.216876848,3.65127132,0.104367121,0.027183618,0.002527702,0.043369733,0.043369733
3597,lcl|NC_014931.1_cds_WP_013538909.1_439,0.016861395,0.027625882,0.359485094,0.150430034,4.83849245,0.048125911,0.008234782,0.003461531,0.025709011,0.025709011
3598,lcl|NC_014931.1_cds_WP_234974887.1_5789,0.01686088,0.027625882,0.357347638,0.149534893,4.921321275,0.051892691,0.008589933,0.00838943,0.024951093,0.024951093
3599,lcl|NC_014931.1_cds_WP_013540785.1_2354,0.016881847,0.027651706,0.314330431,0.13155914,5.542362602,0.034538631,0.004633424,0.001488507,0.021328287,0.021328287
3600,lcl|NC_014931.1_cds_WP_013541355.1_2936,0.016915786,0.0276996,0.787582628,0.329734866,2.841624902,0.260119919,0.081166832,0.011375668,0.08192079,0.08192079
3601,lcl|NC_014931.1_cds_WP_007834827.1_6033,0.017019339,0.027861429,-0.530871413,0.222467296,6.137145442,0.143937375,0.002289432,0.071948114,0.020306381,0.071948114
3602,lcl|NC_014931.1_cds_WP_013542672.1_4286,0.017045935,0.02789722,-0.390521074,0.163691389,4.48763381,0.049796323,0.010554647,-0.005499259,0.029637659,0.029637659
3603,lcl|NC_014931.1_cds_WP_144299049.1_5282,0.017082446,0.027949215,-0.422455733,0.177135605,4.789818409,0.091193081,0.008220422,0.038845112,0.026194856,0.038845112
3604,lcl|NC_014931.1_cds_WP_013538549.1_79,0.017204269,0.028132917,0.375376739,0.157568188,4.730235828,0.05129471,0.010417284,0.000860717,0.026824317,0.026824317
3605,lcl|NC_014931.1_cds_WP_013543916.1_5564,0.017200507,0.028132917,0.829622966,0.348230875,3.021705032,0.349830939,0.112719874,0.06646595,0.069177239,0.069177239
3606,lcl|NC_014931.1_cds_WP_013543611.1_5252,0.017232652,0.028171516,-0.289954713,0.121742449,6.291237519,0.029090748,0.001912557,0.002923228,0.020319279,0.020319279
3607,lcl|NC_014931.1_cds_WP_013539773.1_1311,0.01723746,0.028171563,0.38913044,0.163390123,4.646996902,0.063858275,0.012288905,0.010750501,0.027755593,0.027755593
3608,lcl|NC_014931.1_cds_WP_013540120.1_1674,0.017260643,0.028201633,-0.535579619,0.224928724,6.134407778,0.146765176,0.002526863,0.073362534,0.02030732,0.073362534
3609,lcl|NC_014931.1_cds_WP_013543313.1_4943,0.017302501,0.02826219,1.604551544,0.674120192,1.272342479,1.238117322,0.215769657,0.366407373,0.465887392,0.465887392
3610,lcl|NC_014931.1_cds_WP_013541478.1_3062,0.017356321,0.028342247,1.30620268,0.549038907,2.063563689,0.856181088,0.265422544,0.164991776,0.186743039,0.186743039
3611,lcl|NC_014931.1_cds_WP_013540993.1_2564,0.017374369,0.028363862,0.293745227,0.123490433,7.105881134,0.032357857,0.000901433,0.007188542,0.021973398,0.021973398
3612,lcl|NC_014931.1_cds_WP_013540504.1_2063,0.017474689,0.028519737,0.607594877,0.25566097,6.545161427,0.189186498,0.001696883,0.096346914,0.020590501,0.096346914
3613,lcl|NC_014931.1_cds_WP_013543274.1_4904,0.017488554,0.028534467,-0.288926296,0.121588045,6.422460887,0.042691026,0.001751564,0.020307816,0.020423915,0.020423915
3614,lcl|NC_014931.1_cds_WP_144298985.1_2793,0.017502344,0.028549065,0.773013797,0.325345052,2.803884764,0.242437016,0.073788262,0.005176634,0.084985843,0.084985843
3615,lcl|NC_014931.1_cds_WP_013542801.1_4418,0.017669006,0.028812943,-1.016157733,0.428309918,2.428106365,0.425547844,0.150143968,-0.005425364,0.125030111,0.125030111
3616,lcl|NC_014931.1_cds_WP_013543575.1_5214,0.017719627,0.028887501,0.65795762,0.27745239,3.130024292,0.169810511,0.052642871,-0.002720318,0.062826872,0.062826872
3617,lcl|NC_014931.1_cds_WP_013540472.1_2032,0.017815321,0.029035476,0.605185247,0.255413393,5.698533989,0.188157956,0.004292998,0.093561004,0.020868669,0.093561004
3618,lcl|NC_014931.1_cds_WP_013542097.1_3685,0.017824459,0.029042339,-0.378557187,0.159779695,4.585672191,0.052977593,0.009824375,0.002658037,0.028469952,0.028469952
3619,lcl|NC_014931.1_cds_WP_013539827.1_1365,0.017843591,0.02906548,-0.562426053,0.237425991,4.73048788,0.162542241,0.009668867,0.074887785,0.026821582,0.074887785
3620,lcl|NC_014931.1_cds_WP_013540849.1_2416,0.017850871,0.029069305,1.329896624,0.561446493,2.117106094,0.764660955,0.296989282,-0.004397475,0.175843965,0.175843965
3621,lcl|NC_014931.1_cds_WP_013541761.1_3350,0.017911282,0.029159627,0.555357889,0.234580911,4.048761492,0.15856056,0.023871751,0.058670555,0.035450589,0.058670555
3622,lcl|NC_014931.1_cds_WP_013538949.1_478,0.017927254,0.029177571,-0.309342344,0.130683154,7.946817518,0.031008533,0.000369958,0.002505951,0.025247172,0.025247172
3623,lcl|NC_014931.1_cds_WP_013540894.1_2462,0.017977918,0.029251953,0.660720114,0.279247607,3.966889258,0.224540392,0.02463588,0.092332959,0.03685942,0.092332959
3624,lcl|NC_014931.1_cds_WP_013540209.1_1763,0.018243006,0.029675089,0.336698819,0.14262979,5.091123513,0.043540793,0.006848236,0.00506547,0.023666649,0.023666649
3625,lcl|NC_014931.1_cds_WP_013543379.1_5009,0.018324468,0.029799376,-0.749278991,0.317626264,2.88574249,0.183950936,0.072809105,-0.053402562,0.078520561,0.078520561
3626,lcl|NC_014931.1_cds_WP_013543991.1_5646,0.018423409,0.029952012,0.928106263,0.393766461,2.843384607,0.444476802,0.102389396,0.130188643,0.081781455,0.130188643
3627,lcl|NC_014931.1_cds_WP_013539114.1_647,0.01849345,0.030057593,0.290455441,0.123304892,6.071736525,0.037066633,0.002466148,0.012230506,0.020339996,0.020339996
3628,lcl|NC_014931.1_cds_WP_013540532.1_2093,0.018537825,0.030121411,-0.2874709,0.122084042,6.85082137,0.027369274,0.001112731,0.002109042,0.021244038,0.021244038
3629,lcl|NC_014931.1_cds_WP_013540092.1_1645,0.018618691,0.030244471,0.553589909,0.235261957,3.538802884,0.122653615,0.036731046,0.001662802,0.046291237,0.046291237
3630,lcl|NC_014931.1_cds_WP_013543950.1_5604,0.018647466,0.030282869,0.379625296,0.161370702,5.317470909,0.074483214,0.005830783,0.033229973,0.022309956,0.033229973
3631,lcl|NC_014931.1_cds_WP_013540137.1_1691,0.018681774,0.030330227,1.07636911,0.457674802,2.306508653,0.432846955,0.171602177,-0.065007406,0.142597159,0.142597159
3632,lcl|NC_014931.1_cds_WP_013542231.1_3825,0.018703566,0.030353486,0.773737919,0.329055956,5.40228572,0.309534497,0.006290589,0.156126144,0.021897501,0.156126144
3633,lcl|NC_014931.1_cds_WP_013542774.1_4391,0.018706398,0.030353486,-0.568213164,0.241655992,5.87831666,0.166937002,0.003262003,0.084334425,0.020532599,0.084334425
3634,lcl|NC_014931.1_cds_WP_013539424.1_957,0.018793886,0.03048627,-0.750176601,0.319279214,4.268418806,0.29115654,0.017643443,0.135265382,0.032314159,0.135265382
3635,lcl|NC_014931.1_cds_WP_013541189.1_2765,0.018798574,0.03048627,-0.425451677,0.181081687,6.062160258,0.093651432,0.002547412,0.046638454,0.020346381,0.046638454
3636,lcl|NC_014931.1_cds_WP_234974814.1_4549,0.018920527,0.030675606,0.538158009,0.229287032,3.576355274,0.094008309,0.033595664,-0.024690544,0.04526315,0.04526315
3637,lcl|NC_014931.1_cds_WP_013541274.1_2854,0.018984415,0.030770725,-0.357529423,0.152410183,4.795959369,0.044754754,0.008711229,-0.00070302,0.026132066,0.026132066
3638,lcl|NC_014931.1_cds_WP_013542223.1_3817,0.019058918,0.030882992,0.632400184,0.269751965,3.513881339,0.207298345,0.035067388,0.074081797,0.047006691,0.074081797
3639,lcl|NC_014931.1_cds_WP_013542116.1_3705,0.01916232,0.03104201,-0.286442964,0.122288289,6.859189152,0.040690951,0.001165703,0.018929396,0.021265935,0.021265935
3640,lcl|NC_014931.1_cds_WP_013543606.1_5247,0.019210442,0.031111416,-0.311583396,0.133074432,5.436833956,0.041661434,0.004819077,0.010851135,0.021744129,0.021744129
3641,lcl|NC_014931.1_cds_WP_013542931.1_4551,0.019221361,0.031120549,-0.816782351,0.348871911,2.643326451,0.269627304,0.082762251,0.004096851,0.099805165,0.099805165
3642,lcl|NC_014931.1_cds_WP_013541949.1_3539,0.019259391,0.031173561,-0.482889773,0.206321548,3.85363108,0.091062109,0.024840823,0.001543363,0.039012049,0.039012049
3643,lcl|NC_014931.1_cds_WP_013542639.1_4252,0.019305202,0.031239134,-0.65682631,0.28074485,4.533363656,0.224007445,0.012678617,0.105547889,0.029090892,0.105547889
3644,lcl|NC_014931.1_cds_WP_013542247.1_3841,0.019415417,0.031408859,-0.38476398,0.164607915,4.524295848,0.052625628,0.011444485,-0.001178695,0.029199164,0.029199164
3645,lcl|NC_014931.1_cds_WP_013539974.1_1519,0.019597075,0.031694035,-0.369509858,0.158317888,5.31368876,0.071038725,0.004696935,0.032899896,0.022329547,0.032899896
3646,lcl|NC_014931.1_cds_WP_013540663.1_2228,0.019761518,0.03195122,-1.714713911,0.735661823,3.364356942,1.53151112,0.054125205,0.75767227,0.051973618,0.75767227
3647,lcl|NC_014931.1_cds_WP_013542338.1_3943,0.01984276,0.032073778,0.796127546,0.341787165,7.638999143,0.33032788,0.000632158,0.174595541,0.023884193,0.174595541
3648,lcl|NC_014931.1_cds_WP_013539519.1_1053,0.019932744,0.032210397,0.908150216,0.390164007,6.457709908,0.430094588,0.002202171,0.226139758,0.020465328,0.226139758
3649,lcl|NC_014931.1_cds_WP_013539922.1_1463,0.01998746,0.032289964,-0.618435379,0.265812709,3.981209635,0.199526371,0.021353457,0.084631137,0.036600488,0.084631137
3650,lcl|NC_014931.1_cds_WP_013541677.1_3262,0.02001835,0.032331006,0.347198724,0.149268341,9.213452129,0.036962516,0.000111469,0.000886568,0.033310087,0.033310087
3651,lcl|NC_014931.1_cds_WP_013541381.1_2963,0.020040016,0.032357134,1.306789231,0.561915401,1.95013758,0.592338705,0.261279607,-0.161243011,0.212343769,0.212343769
